20,439,26,1455543909502,1455543910376,806
20,416,3,1455543909492,1455543910379,818
20,432,19,1455543909499,1455543910383,822
20,430,17,1455543909498,1455543910407,846
20,423,10,1455543909495,1455543910413,844
20,446,33,1455543909505,1455543910420,858
20,414,1,1455543909491,1455543910420,859
20,454,41,1455543909509,1455543910426,861
20,462,49,1455543909512,1455543910427,866
20,428,15,1455543909497,1455543910449,876
20,476,63,1455543909518,1455543910449,873
20,445,32,1455543909505,1455543910468,910
20,460,47,1455543909511,1455543910509,934
20,453,40,1455543909508,1455543910518,943
20,421,8,1455543909494,1455543910520,950
20,437,24,1455543909501,1455543910525,952
20,444,31,1455543909505,1455543910554,980
20,469,56,1455543909515,1455543910580,1009
20,417,4,1455543909493,1455543910692,1123
20,433,20,1455543909500,1455543910700,1133
20,449,36,1455543909507,1455543910708,1141
20,465,52,1455543909513,1455543910716,1148
20,440,27,1455543909503,1455543910735,1162
20,424,11,1455543909496,1455543910735,1166
20,456,43,1455543909510,1455543910736,1166
20,472,59,1455543909516,1455543910759,1188
20,425,12,1455543909496,1455543910779,1115
20,457,44,1455543909510,1455543910781,1111
20,473,60,1455543909517,1455543910784,1121
20,441,28,1455543909503,1455543910815,1152
20,463,50,1455543909513,1455543911073,1510
20,431,18,1455543909499,1455543911238,1675
20,415,2,1455543909492,1455543911240,1679
20,447,34,1455543909506,1455543911294,1732
20,468,55,1455543909515,1455543911330,1757
20,452,39,1455543909508,1455543911333,1762
20,436,23,1455543909501,1455543911334,1765
20,420,7,1455543909494,1455543911406,1837
20,458,45,1455543909510,1455543911508,1930
20,474,61,1455543909517,1455543911509,1937
20,426,13,1455543909497,1455543911524,1951
20,442,29,1455543909504,1455543911547,1974
24,535,50,1455543911853,1455543912627,713
24,503,18,1455543911840,1455543912653,737
24,498,13,1455543911838,1455543912654,741
24,546,61,1455543911857,1455543912654,743
24,519,34,1455543911848,1455543912655,743
24,514,29,1455543911847,1455543912666,755
24,487,2,1455543911834,1455543912667,755
24,536,51,1455543911854,1455543912670,758
24,537,52,1455543911854,1455543912673,762
24,530,45,1455543911852,1455543912678,767
24,509,24,1455543911845,1455543912679,771
24,488,3,1455543911835,1455543912683,773
24,505,20,1455543911844,1455543912684,769
24,520,35,1455543911849,1455543912685,774
24,504,19,1455543911840,1455543912686,772
24,521,36,1455543911849,1455543912688,777
24,525,40,1455543911850,1455543912698,787
24,541,56,1455543911855,1455543912700,790
24,489,4,1455543911835,1455543912720,806
24,493,8,1455543911836,1455543912738,829
24,491,6,1455543911836,1455543912780,869
24,539,54,1455543911855,1455543912816,906
24,523,38,1455543911850,1455543912823,915
24,516,31,1455543911847,1455543912857,922
24,500,15,1455543911839,1455543912877,953
24,532,47,1455543911852,1455543912902,978
24,507,22,1455543911844,1455543912940,1030
24,548,63,1455543911858,1455543912957,1034
24,513,28,1455543911846,1455543912960,1043
24,529,44,1455543911852,1455543912965,1047
24,545,60,1455543911857,1455543912967,1050
24,497,12,1455543911838,1455543912968,1051
24,506,21,1455543911844,1455543913079,1164
24,527,42,1455543911851,1455543913098,1185
24,508,23,1455543911845,1455543913099,1180
24,540,55,1455543911855,1455543913100,1181
24,492,7,1455543911836,1455543913105,1190
24,524,39,1455543911850,1455543913105,1189
24,538,53,1455543911854,1455543913107,1193
24,511,26,1455543911846,1455543913134,1218
24,543,58,1455543911856,1455543913146,1232
24,522,37,1455543911849,1455543913150,1235
24,490,5,1455543911835,1455543913157,1241
24,533,48,1455543911853,1455543913158,1242
24,495,10,1455543911837,1455543913168,1255
24,486,1,1455543911834,1455543913224,1305
24,502,17,1455543911840,1455543913225,1306
24,501,16,1455543911839,1455543913271,1357
24,485,0,1455543911833,1455543913289,1375
24,518,33,1455543911848,1455543913291,1372
24,534,49,1455543911853,1455543913311,1392
24,510,25,1455543911846,1455543913333,1422
24,526,41,1455543911851,1455543913338,1426
24,494,9,1455543911837,1455543913348,1438
24,517,32,1455543911848,1455543913366,1452
24,542,57,1455543911856,1455543913369,1458
24,547,62,1455543911857,1455543913408,1409
24,515,30,1455543911847,1455543913409,1428
24,499,14,1455543911839,1455543913411,1428
24,531,46,1455543911852,1455543913419,1442
24,496,11,1455543911837,1455543913891,1970
24,544,59,1455543911856,1455543914034,2114
24,512,27,1455543911846,1455543914070,2150
24,528,43,1455543911851,1455543914078,2158
28,607,50,1455543914356,1455543915010,613
28,565,8,1455543914342,1455543915028,632
28,597,40,1455543914353,1455543915061,664
28,585,28,1455543914349,1455543915084,679
28,559,2,1455543914340,1455543915085,690
28,602,45,1455543914354,1455543915089,682
28,601,44,1455543914354,1455543915092,691
28,618,61,1455543914359,1455543915094,689
28,586,29,1455543914349,1455543915097,693
28,570,13,1455543914344,1455543915104,700
28,569,12,1455543914344,1455543915105,703
28,620,63,1455543914360,1455543915111,700
28,572,15,1455543914344,1455543915111,701
28,575,18,1455543914346,1455543915112,714
28,593,36,1455543914351,1455543915113,716
28,588,31,1455543914350,1455543915115,707
28,609,52,1455543914357,1455543915116,715
28,561,4,1455543914341,1455543915117,716
28,613,56,1455543914358,1455543915119,723
28,591,34,1455543914351,1455543915122,725
28,581,24,1455543914348,1455543915130,734
28,577,20,1455543914346,1455543915146,750
28,617,60,1455543914359,1455543915164,761
28,604,47,1455543914355,1455543915165,753
28,615,58,1455543914359,1455543915197,784
28,583,26,1455543914348,1455543915201,790
28,599,42,1455543914353,1455543915205,794
28,612,55,1455543914358,1455543915225,816
28,596,39,1455543914352,1455543915229,805
28,564,7,1455543914342,1455543915238,830
28,567,10,1455543914343,1455543915248,830
28,584,27,1455543914349,1455543915267,854
28,568,11,1455543914343,1455543915274,866
28,600,43,1455543914354,1455543915296,867
28,580,23,1455543914347,1455543915301,893
28,578,21,1455543914347,1455543915332,927
28,616,59,1455543914359,1455543915340,929
28,603,46,1455543914355,1455543915348,946
28,594,37,1455543914352,1455543915354,949
28,610,53,1455543914357,1455543915357,953
28,587,30,1455543914349,1455543915369,958
28,619,62,1455543914360,1455543915370,949
28,562,5,1455543914341,1455543915370,964
28,571,14,1455543914344,1455543915370,959
28,574,17,1455543914345,1455543915384,985
28,558,1,1455543914340,1455543915390,992
28,590,33,1455543914350,1455543915399,1000
28,566,9,1455543914343,1455543915437,1031
28,582,25,1455543914348,1455543915437,1030
28,614,57,1455543914358,1455543915439,1035
28,598,41,1455543914353,1455543915458,1049
28,606,49,1455543914356,1455543915545,1133
28,608,51,1455543914356,1455543915647,1251
28,560,3,1455543914340,1455543915648,1253
28,576,19,1455543914346,1455543915649,1250
28,592,35,1455543914351,1455543915684,1288
28,579,22,1455543914347,1455543915919,1493
28,595,38,1455543914352,1455543915921,1515
28,611,54,1455543914357,1455543915986,1581
28,563,6,1455543914342,1455543915988,1586
28,557,0,1455543914339,1455543916029,1615
28,589,32,1455543914350,1455543916032,1619
28,573,16,1455543914345,1455543916083,1670
28,605,48,1455543914355,1455543916092,1682
32,641,12,1455543916349,1455543917040,620
32,657,28,1455543916355,1455543917044,624
32,673,44,1455543916361,1455543917045,625
32,646,17,1455543916351,1455543917054,636
32,630,1,1455543916345,1455543917059,643
32,675,46,1455543916361,1455543917064,645
32,659,30,1455543916355,1455543917066,648
32,689,60,1455543916368,1455543917068,648
32,662,33,1455543916356,1455543917074,658
32,678,49,1455543916363,1455543917075,658
32,691,62,1455543916368,1455543917076,656
32,656,27,1455543916354,1455543917076,661
32,640,11,1455543916349,1455543917090,675
32,672,43,1455543916360,1455543917090,674
32,688,59,1455543916367,1455543917091,674
32,635,6,1455543916347,1455543917099,684
32,643,14,1455543916350,1455543917110,692
32,674,45,1455543916361,1455543917118,699
32,653,24,1455543916353,1455543917128,712
32,637,8,1455543916348,1455543917129,711
32,679,50,1455543916363,1455543917130,712
32,690,61,1455543916368,1455543917130,711
32,651,22,1455543916352,1455543917131,718
32,663,34,1455543916357,1455543917138,722
32,647,18,1455543916351,1455543917164,747
32,631,2,1455543916346,1455543917166,751
32,661,32,1455543916356,1455543917183,765
32,667,38,1455543916358,1455543917193,779
32,683,54,1455543916365,1455543917197,784
32,677,48,1455543916362,1455543917206,786
32,669,40,1455543916359,1455543917219,800
32,692,63,1455543916369,1455543917221,798
32,629,0,1455543916345,1455543917224,806
32,645,16,1455543916350,1455543917230,812
32,676,47,1455543916362,1455543917232,808
32,660,31,1455543916356,1455543917234,812
32,642,13,1455543916349,1455543917237,818
32,636,7,1455543916347,1455543917246,826
32,658,29,1455543916355,1455543917246,828
32,652,23,1455543916353,1455543917256,835
32,668,39,1455543916359,1455543917259,837
32,685,56,1455543916366,1455543917274,856
32,681,52,1455543916364,1455543917288,869
32,665,36,1455543916357,1455543917289,869
32,644,15,1455543916350,1455543917295,872
32,649,20,1455543916352,1455543917309,889
32,684,55,1455543916365,1455543917322,903
32,650,21,1455543916352,1455543917361,947
32,633,4,1455543916346,1455543917433,1015
32,682,53,1455543916365,1455543917482,1065
32,666,37,1455543916358,1455543917482,1065
32,634,5,1455543916347,1455543917527,1112
32,655,26,1455543916354,1455543917570,1150
32,671,42,1455543916360,1455543917574,1156
32,639,10,1455543916348,1455543917576,1160
32,687,58,1455543916367,1455543917580,1162
32,648,19,1455543916351,1455543918014,1595
32,680,51,1455543916364,1455543918072,1651
32,632,3,1455543916346,1455543918109,1692
32,664,35,1455543916357,1455543918140,1719
32,638,9,1455543916348,1455543918220,1802
32,654,25,1455543916354,1455543918228,1811
32,670,41,1455543916360,1455543918229,1813
32,686,57,1455543916366,1455543918384,1967
36,701,0,1455543918600,1455543919238,591
36,749,48,1455543918614,1455543919245,598
36,764,63,1455543918617,1455543919261,613
36,717,16,1455543918605,1455543919280,633
36,732,31,1455543918609,1455543919286,639
36,733,32,1455543918609,1455543919289,643
36,716,15,1455543918605,1455543919290,643
36,709,8,1455543918603,1455543919334,684
36,741,40,1455543918611,1455543919335,686
36,751,50,1455543918614,1455543919339,691
36,735,34,1455543918610,1455543919363,716
36,748,47,1455543918613,1455543919366,716
36,725,24,1455543918607,1455543919368,717
36,703,2,1455543918601,1455543919372,727
36,719,18,1455543918606,1455543919399,753
36,752,51,1455543918614,1455543919415,768
36,720,19,1455543918606,1455543919418,773
36,704,3,1455543918601,1455543919419,775
36,736,35,1455543918610,1455543919423,777
36,757,56,1455543918616,1455543919428,779
36,738,37,1455543918611,1455543919578,930
36,722,21,1455543918606,1455543919587,942
36,706,5,1455543918602,1455543919588,944
36,754,53,1455543918615,1455543919595,951
36,712,11,1455543918604,1455543919634,699
36,728,27,1455543918608,1455543919654,716
36,734,33,1455543918610,1455543919714,1048
36,744,43,1455543918612,1455543919752,784
36,760,59,1455543918616,1455543919752,795
36,702,1,1455543918601,1455543919766,1101
36,713,12,1455543918604,1455543919829,1184
36,711,10,1455543918603,1455543919831,892
36,759,58,1455543918616,1455543919848,905
36,729,28,1455543918608,1455543919871,1225
36,750,49,1455543918614,1455543919879,1213
36,745,44,1455543918612,1455543919892,1247
36,718,17,1455543918605,1455543919926,1246
36,761,60,1455543918617,1455543919951,1303
36,743,42,1455543918612,1455543920105,1166
36,727,26,1455543918608,1455543920172,1235
36,740,39,1455543918611,1455543920205,1555
36,747,46,1455543918613,1455543920238,1588
36,763,62,1455543918617,1455543920249,1600
36,724,23,1455543918607,1455543920251,1602
36,715,14,1455543918604,1455543920255,1607
36,731,30,1455543918609,1455543920261,1611
36,756,55,1455543918615,1455543920306,1656
36,708,7,1455543918602,1455543920306,1657
36,753,52,1455543918615,1455543920318,1673
36,746,45,1455543918613,1455543920333,1658
36,705,4,1455543918602,1455543920370,1724
36,721,20,1455543918606,1455543920376,1731
36,737,36,1455543918610,1455543920383,1737
36,742,41,1455543918612,1455543920399,1727
36,762,61,1455543918617,1455543920399,1726
36,710,9,1455543918603,1455543920400,1730
36,758,57,1455543918616,1455543920429,1758
36,726,25,1455543918607,1455543920431,1757
36,730,29,1455543918609,1455543920435,1761
36,714,13,1455543918604,1455543920465,1786
36,739,38,1455543918611,1455543920565,1903
36,755,54,1455543918615,1455543920566,1899
36,723,22,1455543918607,1455543920603,1940
36,707,6,1455543918602,1455543920639,1990
40,788,15,1455543920889,1455543921565,635
40,804,31,1455543920893,1455543921573,642
40,836,63,1455543920900,1455543921574,644
40,820,47,1455543920896,1455543921575,645
40,809,36,1455543920894,1455543921584,655
40,825,52,1455543920898,1455543921591,663
40,777,4,1455543920886,1455543921592,663
40,793,20,1455543920890,1455543921592,663
40,803,30,1455543920893,1455543921602,670
40,835,62,1455543920900,1455543921604,669
40,787,14,1455543920889,1455543921608,676
40,819,46,1455543920896,1455543921611,678
40,782,9,1455543920887,1455543921666,734
40,798,25,1455543920891,1455543921666,733
40,814,41,1455543920895,1455543921696,762
40,830,57,1455543920899,1455543921698,768
40,815,42,1455543920895,1455543921699,763
40,799,26,1455543920892,1455543921700,766
40,831,58,1455543920899,1455543921703,768
40,783,10,1455543920888,1455543921709,774
40,774,1,1455543920886,1455543921848,916
40,790,17,1455543920889,1455543921921,989
40,806,33,1455543920893,1455543921924,994
40,822,49,1455543920897,1455543921947,1015
40,823,50,1455543920897,1455543921953,1017
40,775,2,1455543920886,1455543922019,1083
40,810,37,1455543920894,1455543922098,1166
40,826,53,1455543920898,1455543922106,1175
40,807,34,1455543920894,1455543922106,1171
40,791,18,1455543920890,1455543922119,1179
40,778,5,1455543920886,1455543922121,1191
40,794,21,1455543920890,1455543922132,1176
40,773,0,1455543920885,1455543922164,1239
40,797,24,1455543920891,1455543922294,1357
40,781,8,1455543920887,1455543922300,1359
40,829,56,1455543920899,1455543922320,1372
40,813,40,1455543920895,1455543922334,1397
40,834,61,1455543920900,1455543922339,1404
40,805,32,1455543920893,1455543922353,1428
40,779,6,1455543920887,1455543922409,1476
40,827,54,1455543920898,1455543922412,1478
40,786,13,1455543920888,1455543922421,1486
40,802,29,1455543920892,1455543922428,1494
40,795,22,1455543920891,1455543922429,1495
40,821,48,1455543920897,1455543922437,1511
40,811,38,1455543920894,1455543922439,1507
40,789,16,1455543920889,1455543922454,1529
40,818,45,1455543920896,1455543922456,1520
40,812,39,1455543920895,1455543922458,1522
40,801,28,1455543920892,1455543922482,1547
40,796,23,1455543920891,1455543922501,1553
40,785,12,1455543920888,1455543922534,1568
40,828,55,1455543920898,1455543922561,1615
40,817,44,1455543920896,1455543922562,1605
40,833,60,1455543920900,1455543922577,1636
40,780,7,1455543920887,1455543922650,1682
40,800,27,1455543920892,1455543922746,1763
40,816,43,1455543920896,1455543922747,1768
40,832,59,1455543920899,1455543922747,1793
40,808,35,1455543920894,1455543922776,1848
40,824,51,1455543920897,1455543922787,1861
40,784,11,1455543920888,1455543922811,1871
40,776,3,1455543920886,1455543922825,1899
40,792,19,1455543920890,1455543922920,1993
44,885,40,1455543923189,1455543923803,577
44,869,24,1455543923186,1455543923804,579
44,901,56,1455543923193,1455543923810,585
44,846,1,1455543923181,1455543923822,599
44,862,17,1455543923184,1455543923828,607
44,890,45,1455543923191,1455543923831,603
44,906,61,1455543923194,1455543923836,607
44,853,8,1455543923182,1455543923842,617
44,858,13,1455543923183,1455543923847,620
44,874,29,1455543923187,1455543923849,620
44,878,33,1455543923188,1455543923850,627
44,894,49,1455543923192,1455543923852,630
44,873,28,1455543923187,1455543923862,633
44,857,12,1455543923183,1455543923863,636
44,905,60,1455543923194,1455543923866,639
44,889,44,1455543923190,1455543923875,640
44,871,26,1455543923186,1455543923915,689
44,887,42,1455543923190,1455543923916,692
44,855,10,1455543923183,1455543923920,697
44,856,11,1455543923183,1455543923938,716
44,888,43,1455543923190,1455543923939,716
44,866,21,1455543923185,1455543923941,720
44,882,37,1455543923189,1455543923943,722
44,872,27,1455543923187,1455543923944,723
44,898,53,1455543923192,1455543923946,725
44,903,58,1455543923194,1455543923961,738
44,850,5,1455543923182,1455543923965,743
44,884,39,1455543923189,1455543923998,773
44,904,59,1455543923194,1455543924019,796
44,900,55,1455543923193,1455543924022,796
44,868,23,1455543923186,1455543924025,801
44,852,7,1455543923182,1455543924036,812
44,848,3,1455543923181,1455543924075,845
44,845,0,1455543923180,1455543924078,853
44,893,48,1455543923191,1455543924090,864
44,896,51,1455543923192,1455543924102,874
44,877,32,1455543923188,1455543924108,883
44,851,6,1455543923182,1455543924108,887
44,883,38,1455543923189,1455543924109,886
44,867,22,1455543923185,1455543924110,888
44,880,35,1455543923188,1455543924125,895
44,860,15,1455543923184,1455543924132,903
44,899,54,1455543923193,1455543924148,927
44,876,31,1455543923187,1455543924178,948
44,897,52,1455543923192,1455543924182,950
44,864,19,1455543923185,1455543924198,967
44,865,20,1455543923185,1455543924272,1044
44,881,36,1455543923189,1455543924275,1047
44,870,25,1455543923186,1455543924309,1079
44,908,63,1455543923195,1455543924310,1080
44,886,41,1455543923190,1455543924312,1080
44,861,16,1455543923184,1455543924316,1090
44,902,57,1455543923193,1455543924335,1103
44,892,47,1455543923191,1455543924362,1131
44,879,34,1455543923188,1455543924391,1159
44,895,50,1455543923192,1455543924392,1160
44,847,2,1455543923181,1455543924396,1168
44,849,4,1455543923181,1455543924413,1185
44,854,9,1455543923182,1455543924452,1219
44,863,18,1455543923185,1455543924455,1218
44,891,46,1455543923191,1455543924652,1421
44,907,62,1455543923194,1455543924654,1426
44,859,14,1455543923184,1455543924654,1427
44,875,30,1455543923187,1455543924690,1461
48,979,62,1455543924974,1455543925614,603
48,963,46,1455543924970,1455543925616,606
48,920,3,1455543924960,1455543925631,626
48,938,21,1455543924964,1455543925632,629
48,947,30,1455543924967,1455543925634,624
48,952,35,1455543924968,1455543925636,629
48,968,51,1455543924971,1455543925637,631
48,954,37,1455543924968,1455543925641,639
48,936,19,1455543924964,1455543925643,636
48,975,58,1455543924973,1455543925644,640
48,943,26,1455543924966,1455543925645,641
48,970,53,1455543924972,1455543925646,645
48,927,10,1455543924962,1455543925660,660
48,959,42,1455543924969,1455543925671,669
48,922,5,1455543924960,1455543925675,674
48,942,25,1455543924965,1455543925679,663
48,974,57,1455543924973,1455543925681,671
48,958,41,1455543924969,1455543925685,656
48,926,9,1455543924961,1455543925685,675
48,950,33,1455543924967,1455543925694,641
48,934,17,1455543924964,1455543925694,639
48,929,12,1455543924962,1455543925696,696
48,977,60,1455543924973,1455543925696,696
48,966,49,1455543924971,1455543925703,651
48,918,1,1455543924959,1455543925705,655
48,931,14,1455543924963,1455543925714,704
48,945,28,1455543924966,1455543925714,713
48,961,44,1455543924970,1455543925732,729
48,978,61,1455543924974,1455543925778,766
48,962,45,1455543924970,1455543925781,770
48,930,13,1455543924963,1455543925784,774
48,921,4,1455543924960,1455543925790,781
48,941,24,1455543924965,1455543925803,785
48,973,56,1455543924972,1455543925807,789
48,937,20,1455543924964,1455543925807,799
48,957,40,1455543924969,1455543925816,799
48,980,63,1455543924974,1455543925823,811
48,948,31,1455543924967,1455543925839,827
48,953,36,1455543924968,1455543925844,835
48,969,52,1455543924971,1455543925847,839
48,944,27,1455543924966,1455543925877,862
48,928,11,1455543924962,1455543925891,874
