16,384,43,1455534935237,1455534936944,1652
16,385,44,1455534935237,1455534936945,1645
16,353,12,1455534935224,1455534936949,1650
16,401,60,1455534935244,1455534936968,1671
16,344,3,1455534935220,1455534936972,1675
16,392,51,1455534935240,1455534936973,1676
16,398,57,1455534935243,1455534936986,1688
16,400,59,1455534935244,1455534937030,1735
16,360,19,1455534935227,1455534937043,1745
16,389,48,1455534935239,1455534937067,1770
16,376,35,1455534935234,1455534937089,1792
16,380,39,1455534935235,1455534937091,1786
16,396,55,1455534935242,1455534937092,1787
16,348,7,1455534935222,1455534937099,1798
16,341,0,1455534935218,1455534937101,1805
16,364,23,1455534935228,1455534937101,1800
16,373,32,1455534935232,1455534937117,1820
16,357,16,1455534935225,1455534937131,1837
20,434,21,1455534937386,1455534938134,684
20,463,50,1455534937398,1455534938145,697
20,431,18,1455534937385,1455534938156,710
20,450,37,1455534937392,1455534938156,705
20,415,2,1455534937378,1455534938174,725
20,447,34,1455534937391,1455534938180,732
20,418,5,1455534937380,1455534938193,743
20,439,26,1455534937388,1455534938206,758
20,451,38,1455534937393,1455534938212,762
20,419,6,1455534937380,1455534938216,766
20,467,54,1455534937399,1455534938232,781
20,435,22,1455534937386,1455534938233,785
20,466,53,1455534937399,1455534938239,787
20,423,10,1455534937382,1455534938263,815
20,471,58,1455534937401,1455534938273,826
20,476,63,1455534937403,1455534938274,819
20,455,42,1455534937394,1455534938287,840
20,460,47,1455534937396,1455534938293,835
20,444,31,1455534937390,1455534938293,838
20,421,8,1455534937381,1455534938300,848
20,453,40,1455534937394,1455534938301,849
20,469,56,1455534937400,1455534938305,853
20,437,24,1455534937387,1455534938305,853
20,457,44,1455534937395,1455534938310,853
20,441,28,1455534937389,1455534938321,865
20,452,39,1455534937393,1455534938331,877
20,436,23,1455534937387,1455534938338,883
20,468,55,1455534937400,1455534938338,883
20,420,7,1455534937380,1455534938341,890
20,464,51,1455534937398,1455534938344,898
20,416,3,1455534937379,1455534938353,908
20,428,15,1455534937384,1455534938372,905
20,432,19,1455534937385,1455534938381,933
20,440,27,1455534937388,1455534938385,927
20,448,35,1455534937392,1455534938386,940
20,425,12,1455534937382,1455534938400,945
20,424,11,1455534937382,1455534938408,951
20,473,60,1455534937402,1455534938409,955
20,472,59,1455534937401,1455534938413,954
20,459,46,1455534937396,1455534938416,964
20,427,14,1455534937383,1455534938427,977
20,443,30,1455534937390,1455534938433,982
20,456,43,1455534937395,1455534938439,980
20,475,62,1455534937402,1455534938463,1009
20,446,33,1455534937391,1455534938471,1026
20,430,17,1455534937384,1455534938473,1029
20,414,1,1455534937378,1455534938474,1030
20,465,52,1455534937398,1455534938498,1048
20,462,49,1455534937397,1455534938503,1058
20,433,20,1455534937386,1455534938504,1056
20,449,36,1455534937392,1455534938505,1055
20,417,4,1455534937379,1455534938519,1070
20,438,25,1455534937388,1455534938528,1069
20,422,9,1455534937381,1455534938533,1079
20,454,41,1455534937394,1455534938534,1079
20,470,57,1455534937401,1455534938535,1079
20,413,0,1455534937378,1455534938895,1451
20,474,61,1455534937402,1455534938947,1493
20,458,45,1455534937396,1455534938964,1512
20,461,48,1455534937397,1455534938966,1522
20,426,13,1455534937383,1455534938984,1534
20,442,29,1455534937389,1455534938992,1540
20,429,16,1455534937384,1455534939004,1562
20,445,32,1455534937390,1455534939025,1582
24,507,22,1455534939525,1455534940465,865
24,491,6,1455534939519,1455534940495,858
24,523,38,1455534939531,1455534940496,881
24,539,54,1455534939538,1455534940496,879
24,536,51,1455534939536,1455534940511,750
24,504,19,1455534939524,1455534940543,781
24,535,50,1455534939536,1455534940546,934
24,488,3,1455534939518,1455534940550,777
24,519,34,1455534939530,1455534940551,944
24,517,32,1455534939529,1455534940554,950
24,485,0,1455534939516,1455534940555,952
24,533,48,1455534939535,1455534940560,954
24,487,2,1455534939517,1455534940566,961
24,503,18,1455534939524,1455534940570,965
24,530,45,1455534939534,1455534940573,807
24,501,16,1455534939523,1455534940576,975
24,520,35,1455534939530,1455534940580,819
24,498,13,1455534939522,1455534940591,827
24,514,29,1455534939528,1455534940608,842
24,546,61,1455534939541,1455534940611,847
24,511,26,1455534939527,1455534940615,852
24,527,42,1455534939532,1455534940617,857
24,543,58,1455534939540,1455534940619,859
24,495,10,1455534939520,1455534940620,861
24,538,53,1455534939537,1455534940659,1054
24,537,52,1455534939537,1455534940668,1065
24,505,20,1455534939525,1455534940676,1073
24,521,36,1455534939530,1455534940677,1073
24,489,4,1455534939518,1455534940677,1077
24,522,37,1455534939531,1455534940684,1080
24,510,25,1455534939527,1455534940698,1077
24,506,21,1455534939525,1455534940705,1102
24,500,15,1455534939523,1455534940719,917
24,542,57,1455534939539,1455534940733,1113
24,516,31,1455534939529,1455534940735,946
24,494,9,1455534939520,1455534940736,1118
24,497,12,1455534939521,1455534940739,940
24,545,60,1455534939540,1455534940742,942
24,526,41,1455534939532,1455534940747,1128
24,532,47,1455534939535,1455534940751,962
24,529,44,1455534939533,1455534940753,955
24,548,63,1455534939542,1455534940757,967
24,493,8,1455534939520,1455534940769,987
24,509,24,1455534939526,1455534940783,1003
24,490,5,1455534939518,1455534940820,1218
24,502,17,1455534939524,1455534940834,1227
24,486,1,1455534939517,1455534940841,1236
24,518,33,1455534939529,1455534940855,1250
24,534,49,1455534939536,1455534940864,1259
24,513,28,1455534939528,1455534940875,1079
24,496,11,1455534939521,1455534940877,1078
24,528,43,1455534939533,1455534940879,1074
24,512,27,1455534939527,1455534940886,1088
24,525,40,1455534939532,1455534940890,1111
24,544,59,1455534939540,1455534940896,1096
24,499,14,1455534939522,1455534940918,1159
24,541,56,1455534939539,1455534941013,1234
24,515,30,1455534939528,1455534941019,1260
24,547,62,1455534939541,1455534941019,1259
24,531,46,1455534939534,1455534941043,1281
24,524,39,1455534939531,1455534941386,1771
24,540,55,1455534939538,1455534941388,1747
24,492,7,1455534939519,1455534941396,1769
24,508,23,1455534939526,1455534941410,1769
28,609,52,1455534941718,1455534942444,673
28,557,0,1455534941700,1455534942445,681
28,605,48,1455534941716,1455534942446,682
28,561,4,1455534941702,1455534942451,683
28,573,16,1455534941706,1455534942464,697
28,589,32,1455534941711,1455534942487,725
28,593,36,1455534941712,1455534942490,722
28,568,11,1455534941704,1455534942498,728
28,584,27,1455534941710,1455534942498,728
28,578,21,1455534941707,1455534942499,726
28,595,38,1455534941713,1455534942503,729
28,563,6,1455534941702,1455534942508,734
28,611,54,1455534941718,1455534942508,735
28,577,20,1455534941707,1455534942509,738
28,602,45,1455534941715,1455534942510,684
28,591,34,1455534941712,1455534942510,741
28,600,43,1455534941715,1455534942510,741
28,579,22,1455534941708,1455534942514,742
28,608,51,1455534941717,1455534942517,753
28,607,50,1455534941717,1455534942518,752
28,588,31,1455534941711,1455534942519,748
28,620,63,1455534941721,1455534942521,750
28,570,13,1455534941705,1455534942522,703
28,618,61,1455534941721,1455534942535,716
28,560,3,1455534941701,1455534942536,773
28,616,59,1455534941720,1455534942540,772
28,559,2,1455534941701,1455534942543,778
28,604,47,1455534941716,1455534942550,778
28,586,29,1455534941710,1455534942559,738
28,594,37,1455534941713,1455534942560,786
28,596,39,1455534941713,1455534942572,738
28,592,35,1455534941712,1455534942574,806
28,575,18,1455534941706,1455534942576,808
28,597,40,1455534941714,1455534942585,818
28,581,24,1455534941708,1455534942586,817
28,562,5,1455534941702,1455534942639,841
28,582,25,1455534941709,1455534942664,842
28,590,33,1455534941712,1455534942664,838
28,572,15,1455534941705,1455534942665,859
28,566,9,1455534941703,1455534942665,862
28,580,23,1455534941708,1455534942666,797
28,574,17,1455534941706,1455534942666,842
28,598,41,1455534941714,1455534942667,862
28,558,1,1455534941701,1455534942668,870
28,612,55,1455534941719,1455534942668,802
28,569,12,1455534941704,1455534942678,893
28,610,53,1455534941718,1455534942678,882
28,564,7,1455534941703,1455534942679,801
28,585,28,1455534941710,1455534942679,897
28,606,49,1455534941717,1455534942679,877
28,601,44,1455534941715,1455534942680,900
28,617,60,1455534941720,1455534942680,900
28,576,19,1455534941707,1455534942717,953
28,599,42,1455534941714,1455534942724,954
28,614,57,1455534941719,1455534942747,959
28,615,58,1455534941720,1455534942748,972
28,565,8,1455534941703,1455534942777,998
28,583,26,1455534941709,1455534942777,990
28,613,56,1455534941719,1455534942778,1001
28,567,10,1455534941704,1455534942784,1015
28,603,46,1455534941716,1455534942914,1144
28,587,30,1455534941711,1455534942914,1143
28,619,62,1455534941721,1455534942915,1143
28,571,14,1455534941705,1455534942915,1145
32,629,0,1455534943118,1455534943811,639
32,677,48,1455534943134,1455534943813,641
32,668,39,1455534943131,1455534943824,652
32,652,23,1455534943126,1455534943825,655
32,636,7,1455534943121,1455534943826,655
32,684,55,1455534943136,1455534943827,658
32,647,18,1455534943124,1455534943834,667
32,661,32,1455534943129,1455534943841,669
32,632,3,1455534943119,1455534943847,680
32,653,24,1455534943126,1455534943850,679
32,663,34,1455534943130,1455534943853,685
32,679,50,1455534943135,1455534943859,691
32,681,52,1455534943135,1455534943861,692
32,680,51,1455534943135,1455534943862,694
32,637,8,1455534943121,1455534943863,692
32,648,19,1455534943125,1455534943865,696
32,649,20,1455534943125,1455534943868,700
32,631,2,1455534943119,1455534943869,702
32,674,45,1455534943133,1455534943871,692
32,690,61,1455534943138,1455534943878,700
32,658,29,1455534943128,1455534943881,701
32,669,40,1455534943132,1455534943882,709
32,685,56,1455534943137,1455534943884,715
32,642,13,1455534943123,1455534943885,707
32,645,16,1455534943124,1455534943901,730
32,664,35,1455534943130,1455534943925,758
32,633,4,1455534943120,1455534943935,769
32,671,42,1455534943132,1455534943944,760
32,646,17,1455534943124,1455534943948,779
32,656,27,1455534943127,1455534943950,776
32,665,36,1455534943130,1455534943952,784
32,630,1,1455534943119,1455534943954,785
32,687,58,1455534943137,1455534943954,771
32,691,62,1455534943138,1455534943958,777
32,640,11,1455534943122,1455534943960,787
32,672,43,1455534943133,1455534943965,791
32,655,26,1455534943127,1455534943966,776
32,675,46,1455534943133,1455534943967,784
32,654,25,1455534943127,1455534943980,804
32,659,30,1455534943128,1455534943982,800
32,638,9,1455534943121,1455534943990,816
32,692,63,1455534943139,1455534943994,790
32,643,14,1455534943123,1455534943996,818
32,688,59,1455534943137,1455534944010,835
32,676,47,1455534943134,1455534944010,818
32,644,15,1455534943123,1455534944014,833
32,662,33,1455534943129,1455534944024,855
32,670,41,1455534943132,1455534944029,853
32,650,21,1455534943125,1455534944065,889
32,634,5,1455534943120,1455534944074,899
32,682,53,1455534943136,1455534944076,900
32,666,37,1455534943131,1455534944077,901
32,686,57,1455534943137,1455534944086,909
32,635,6,1455534943120,1455534944105,935
32,683,54,1455534943136,1455534944105,936
32,667,38,1455534943131,1455534944111,944
32,660,31,1455534943129,1455534944151,968
32,639,10,1455534943122,1455534944173,992
32,651,22,1455534943125,1455534944179,1012
32,678,49,1455534943134,1455534944304,1133
32,641,12,1455534943122,1455534944768,1595
32,673,44,1455534943133,1455534944774,1603
32,657,28,1455534943128,1455534944782,1608
32,689,60,1455534943138,1455534944802,1629
36,712,11,1455534945080,1455534945747,620
36,728,27,1455534945085,1455534945750,623
36,744,43,1455534945090,1455534945772,644
36,739,38,1455534945088,1455534945776,648
36,707,6,1455534945079,1455534945778,651
36,723,22,1455534945083,1455534945784,655
36,755,54,1455534945093,1455534945787,658
36,734,33,1455534945087,1455534945792,661
36,718,17,1455534945082,1455534945792,663
36,705,4,1455534945078,1455534945793,661
36,721,20,1455534945083,1455534945798,668
36,737,36,1455534945088,1455534945799,669
36,706,5,1455534945078,1455534945799,673
36,753,52,1455534945092,1455534945802,673
36,754,53,1455534945093,1455534945803,678
36,725,24,1455534945084,1455534945806,674
36,709,8,1455534945079,1455534945807,674
36,750,49,1455534945092,1455534945812,683
36,741,40,1455534945089,1455534945813,681
36,722,21,1455534945083,1455534945819,694
36,760,59,1455534945094,1455534945831,704
36,747,46,1455534945091,1455534945831,697
36,731,30,1455534945086,1455534945833,699
36,763,62,1455534945095,1455534945833,699
36,757,56,1455534945094,1455534945844,710
36,716,15,1455534945081,1455534945847,715
36,764,63,1455534945096,1455534945848,717
36,738,37,1455534945088,1455534945848,722
36,732,31,1455534945086,1455534945851,722
36,748,47,1455534945091,1455534945853,722
36,702,1,1455534945077,1455534945866,738
36,715,14,1455534945081,1455534945870,734
36,746,45,1455534945090,1455534946101,970
36,730,29,1455534945086,1455534946180,1049
36,704,3,1455534945078,1455534946182,1053
36,762,61,1455534945095,1455534946191,1060
36,720,19,1455534945083,1455534946193,1062
36,743,42,1455534945089,1455534946195,1063
36,727,26,1455534945085,1455534946201,1072
36,714,13,1455534945081,1455534946205,1075
36,752,51,1455534945092,1455534946222,1092
36,736,35,1455534945087,1455534946223,1093
36,761,60,1455534945095,1455534946227,1085
36,713,12,1455534945080,1455534946227,1089
36,708,7,1455534945079,1455534946244,1108
36,740,39,1455534945089,1455534946246,1102
36,745,44,1455534945090,1455534946248,1101
36,729,28,1455534945085,1455534946255,1121
36,724,23,1455534945084,1455534946263,1129
36,756,55,1455534945093,1455534946336,1145
36,759,58,1455534945094,1455534946349,1194
36,711,10,1455534945080,1455534946375,1242
36,758,57,1455534945094,1455534946684,1558
36,742,41,1455534945089,1455534946685,1559
36,726,25,1455534945084,1455534946703,1579
36,710,9,1455534945080,1455534946747,1623
36,717,16,1455534945082,1455534946794,1666
36,719,18,1455534945082,1455534946850,1722
36,751,50,1455534945092,1455534946887,1758
36,703,2,1455534945077,1455534946888,1761
36,701,0,1455534945077,1455534946909,1784
36,733,32,1455534945087,1455534946937,1808
36,735,34,1455534945087,1455534946937,1810
36,749,48,1455534945091,1455534946947,1820
40,821,48,1455534947221,1455534947855,604
40,773,0,1455534947210,1455534947856,602
40,836,63,1455534947224,1455534947868,612
40,789,16,1455534947214,1455534947914,662
40,788,15,1455534947214,1455534947921,666
40,804,31,1455534947217,1455534947930,675
40,774,1,1455534947211,1455534947937,687
40,805,32,1455534947217,1455534947943,690
40,806,33,1455534947217,1455534947945,696
40,817,44,1455534947220,1455534947946,691
40,825,52,1455534947221,1455534947952,690
40,777,4,1455534947211,1455534947952,694
40,809,36,1455534947218,1455534947953,696
40,801,28,1455534947216,1455534947955,700
40,793,20,1455534947215,1455534947957,699
40,790,17,1455534947214,1455534947957,708
40,785,12,1455534947213,1455534947958,704
40,833,60,1455534947223,1455534947961,708
40,820,47,1455534947220,1455534947968,714
40,814,41,1455534947219,1455534947974,715
40,823,50,1455534947221,1455534947981,728
40,807,34,1455534947218,1455534947993,741
40,791,18,1455534947214,1455534947994,742
40,775,2,1455534947211,1455534947999,748
40,799,26,1455534947216,1455534948038,783
40,815,42,1455534947219,1455534948041,785
40,822,49,1455534947221,1455534948063,813
40,783,10,1455534947213,1455534948083,826
40,782,9,1455534947212,1455534948096,837
40,830,57,1455534947222,1455534948097,837
40,831,58,1455534947223,1455534948098,836
40,798,25,1455534947216,1455534948122,865
40,824,51,1455534947221,1455534948125,873
40,808,35,1455534947218,1455534948147,893
40,776,3,1455534947211,1455534948155,901
40,792,19,1455534947214,1455534948171,918
40,800,27,1455534947216,1455534948222,954
40,816,43,1455534947219,1455534948248,981
40,784,11,1455534947213,1455534948248,983
40,832,59,1455534947223,1455534948288,1021
40,828,55,1455534947222,1455534948298,1024
40,812,39,1455534947219,1455534948301,1032
40,796,23,1455534947215,1455534948417,1136
40,780,7,1455534947212,1455534948422,1155
40,813,40,1455534947219,1455534948473,1215
40,781,8,1455534947212,1455534948474,1214
40,829,56,1455534947222,1455534948478,1218
40,797,24,1455534947215,1455534948491,1234
40,811,38,1455534947218,1455534948686,1435
40,779,6,1455534947212,1455534948686,1434
40,795,22,1455534947215,1455534948693,1440
40,827,54,1455534947222,1455534948697,1446
40,826,53,1455534947222,1455534948740,1476
40,778,5,1455534947212,1455534948752,1491
40,819,46,1455534947220,1455534948763,1502
40,803,30,1455534947217,1455534948764,1501
40,835,62,1455534947224,1455534948764,1502
40,787,14,1455534947213,1455534948764,1503
40,794,21,1455534947215,1455534948780,1508
40,810,37,1455534947218,1455534948809,1518
40,818,45,1455534947220,1455534948841,1584
40,802,29,1455534947217,1455534948948,1691
40,786,13,1455534947213,1455534948956,1699
40,834,61,1455534947223,1455534949801,2543
44,851,6,1455534950018,1455534950639,581
44,883,38,1455534950028,1455534950641,583
44,867,22,1455534950023,1455534950646,588
44,897,52,1455534950032,1455534950649,595
44,881,36,1455534950028,1455534950651,596
44,849,4,1455534950017,1455534950652,598
44,899,54,1455534950032,1455534950659,601
44,865,20,1455534950022,1455534950662,606
44,871,26,1455534950024,1455534950665,601
44,887,42,1455534950030,1455534950665,600
44,903,58,1455534950033,1455534950668,606
44,890,45,1455534950030,1455534950692,627
44,858,13,1455534950020,1455534950699,635
44,906,61,1455534950034,1455534950699,634
44,885,40,1455534950029,1455534950701,640
44,901,56,1455534950033,1455534950706,646
44,869,24,1455534950024,1455534950706,648
44,855,10,1455534950019,1455534950715,653
44,846,1,1455534950016,1455534950717,660
44,908,63,1455534950034,1455534950720,656
44,878,33,1455534950027,1455534950721,662
44,860,15,1455534950021,1455534950725,660
44,862,17,1455534950021,1455534950727,670
44,874,29,1455534950025,1455534950728,662
44,876,31,1455534950026,1455534950730,666
44,892,47,1455534950031,1455534950730,667
44,896,51,1455534950032,1455534950739,682
44,848,3,1455534950016,1455534950740,684
44,894,49,1455534950031,1455534950755,696
44,864,19,1455534950022,1455534950759,702
44,880,35,1455534950027,1455534950760,704
44,873,28,1455534950025,1455534950777,712
44,857,12,1455534950020,1455534950785,716
44,905,60,1455534950033,1455534950801,736
44,870,25,1455534950024,1455534950837,773
44,888,43,1455534950030,1455534950838,764
44,854,9,1455534950018,1455534950839,776
44,872,27,1455534950025,1455534950842,776
44,889,44,1455534950030,1455534950855,791
44,902,57,1455534950033,1455534950881,811
44,856,11,1455534950019,1455534950887,820
44,853,8,1455534950018,1455534950905,846
44,886,41,1455534950029,1455534950914,847
44,904,59,1455534950033,1455534951020,952
44,866,21,1455534950023,1455534951363,1303
44,877,32,1455534950026,1455534951403,1343
44,861,16,1455534950021,1455534951409,1347
44,845,0,1455534950015,1455534951409,1350
44,882,37,1455534950028,1455534951410,1348
44,893,48,1455534950031,1455534951415,1356
44,850,5,1455534950017,1455534951459,1398
44,898,53,1455534950032,1455534951475,1415
44,907,62,1455534950034,1455534951502,1436
44,891,46,1455534950030,1455534951504,1440
44,900,55,1455534950032,1455534951508,1446
44,868,23,1455534950023,1455534951508,1447
44,875,30,1455534950026,1455534951511,1448
44,859,14,1455534950020,1455534951529,1465
44,852,7,1455534950018,1455534951568,1507
44,884,39,1455534950029,1455534951579,1519
44,895,50,1455534950031,1455534951629,1565
44,879,34,1455534950027,1455534951633,1569
44,847,2,1455534950016,1455534951684,1621
44,863,18,1455534950022,1455534951716,1653
48,935,18,1455534951963,1455534952616,616
48,967,50,1455534951970,1455534952616,617
48,923,6,1455534951961,1455534952622,624
48,934,17,1455534951963,1455534952624,624
48,950,33,1455534951966,1455534952627,627
48,978,61,1455534951972,1455534952628,628
48,955,38,1455534951967,1455534952629,629
48,962,45,1455534951969,1455534952630,630
48,963,46,1455534951969,1455534952633,627
48,979,62,1455534951972,1455534952634,629
48,931,14,1455534951962,1455534952634,628
48,930,13,1455534951962,1455534952635,636
48,947,30,1455534951966,1455534952636,630
48,918,1,1455534951960,1455534952636,638
48,939,22,1455534951964,1455534952637,639
48,966,49,1455534951970,1455534952666,668
48,946,29,1455534951965,1455534952668,668
48,919,2,1455534951960,1455534952669,672
48,925,8,1455534951961,1455534952675,665
48,928,11,1455534951962,1455534952677,678
48,956,39,1455534951968,1455534952677,672
48,944,27,1455534951965,1455534952678,678
48,976,59,1455534951972,1455534952680,681
48,980,63,1455534951973,1455534952684,678
48,951,34,1455534951966,1455534952686,689
48,924,7,1455534951961,1455534952687,682
48,941,24,1455534951964,1455534952690,683
48,942,25,1455534951965,1455534952703,696
48,926,9,1455534951961,1455534952704,697
48,974,57,1455534951971,1455534952708,702
48,958,41,1455534951968,1455534952710,704
48,960,43,1455534951968,1455534952713,714
48,971,54,1455534951971,1455534952724,726
48,932,15,1455534951963,1455534952731,726
48,972,55,1455534951971,1455534952738,733
48,940,23,1455534951964,1455534952750,743
48,969,52,1455534951970,1455534952752,750
48,921,4,1455534951960,1455534952755,757
48,953,36,1455534951967,1455534952767,768
48,957,40,1455534951968,1455534952778,769
48,937,20,1455534951964,1455534952780,781
48,929,12,1455534951962,1455534952783,779
48,964,47,1455534951969,1455534952785,781
48,948,31,1455534951966,1455534952802,792
