8,233,36,1455386141309,1455386146059,4349
8,212,15,1455386141296,1455386146060,4223
8,204,7,1455386141292,1455386146061,4222
8,225,28,1455386141304,1455386146061,4350
8,257,60,1455386141321,1455386146062,4354
8,249,52,1455386141316,1455386146063,4357
8,241,44,1455386141312,1455386146064,4356
8,217,20,1455386141299,1455386146065,4358
8,208,11,1455386141294,1455386146203,4481
8,232,35,1455386141308,1455386146205,4481
8,200,3,1455386141289,1455386146206,4482
8,240,43,1455386141312,1455386146208,4482
8,248,51,1455386141316,1455386146208,4483
8,224,27,1455386141304,1455386146209,4483
8,216,19,1455386141299,1455386146211,4485
8,256,59,1455386141320,1455386146211,4484
12,314,45,1455386146659,1455386147562,840
12,290,21,1455386146648,1455386147597,873
12,298,29,1455386146652,1455386147605,883
12,274,5,1455386146639,1455386147608,889
12,322,53,1455386146663,1455386147608,886
12,330,61,1455386146667,1455386147610,891
12,306,37,1455386146655,1455386147628,907
12,282,13,1455386146644,1455386147650,927
12,297,28,1455386146651,1455386147674,949
12,329,60,1455386146666,1455386147690,965
12,273,4,1455386146638,1455386147698,976
12,281,12,1455386146643,1455386147728,1004
12,305,36,1455386146655,1455386147739,1017
12,289,20,1455386146647,1455386147747,1025
12,321,52,1455386146663,1455386147750,1026
12,313,44,1455386146659,1455386147763,1038
12,319,50,1455386146662,1455386148060,1334
12,311,42,1455386146658,1455386148061,1329
12,295,26,1455386146650,1455386148063,1333
12,287,18,1455386146646,1455386148074,1346
12,327,58,1455386146666,1455386148075,1344
12,279,10,1455386146642,1455386148076,1346
12,303,34,1455386146654,1455386148077,1345
12,271,2,1455386146637,1455386148105,1377
12,275,6,1455386146640,1455386148164,1438
12,291,22,1455386146648,1455386148165,1439
12,315,46,1455386146660,1455386148168,1440
12,323,54,1455386146664,1455386148197,1468
12,307,38,1455386146656,1455386148198,1470
12,331,62,1455386146668,1455386148210,1481
12,299,30,1455386146652,1455386148210,1483
12,308,39,1455386146656,1455386148224,1441
12,283,14,1455386146644,1455386148227,1499
12,324,55,1455386146664,1455386148234,1447
12,316,47,1455386146660,1455386148236,1451
12,292,23,1455386146649,1455386148237,1454
12,300,31,1455386146653,1455386148237,1457
12,284,15,1455386146645,1455386148243,1463
12,332,63,1455386146668,1455386148244,1460
12,276,7,1455386146640,1455386148258,1475
12,320,51,1455386146662,1455386148490,1762
12,280,11,1455386146643,1455386148510,1786
12,304,35,1455386146654,1455386148517,1792
12,272,3,1455386146638,1455386148524,1798
12,296,27,1455386146651,1455386148525,1798
12,326,57,1455386146665,1455386148545,1818
12,328,59,1455386146666,1455386148549,1822
12,286,17,1455386146646,1455386148551,1825
12,312,43,1455386146658,1455386148553,1829
12,270,1,1455386146636,1455386148556,1831
12,278,9,1455386146642,1455386148557,1829
12,288,19,1455386146647,1455386148558,1833
12,310,41,1455386146657,1455386148560,1835
12,294,25,1455386146650,1455386148582,1857
12,302,33,1455386146654,1455386148608,1880
12,318,49,1455386146661,1455386148645,1919
12,293,24,1455386146649,1455386149647,2932
12,309,40,1455386146657,1455386149658,2942
12,269,0,1455386146635,1455386149660,2946
12,277,8,1455386146641,1455386149715,2951
12,317,48,1455386146661,1455386149717,2976
12,325,56,1455386146665,1455386149717,2980
12,301,32,1455386146653,1455386149790,3075
12,285,16,1455386146645,1455386149855,3140
16,383,42,1455386150262,1455386151011,685
16,367,26,1455386150255,1455386151012,686
16,391,50,1455386150266,1455386151012,689
16,399,58,1455386150270,1455386151031,708
16,351,10,1455386150247,1455386151035,714
16,375,34,1455386150259,1455386151069,745
16,359,18,1455386150251,1455386151069,738
16,343,2,1455386150243,1455386151074,754
16,356,15,1455386150250,1455386151160,833
16,348,7,1455386150246,1455386151165,840
16,404,63,1455386150272,1455386151166,839
16,396,55,1455386150269,1455386151177,851
16,372,31,1455386150257,1455386151178,852
16,384,43,1455386150263,1455386151182,856
16,352,11,1455386150248,1455386151183,855
16,392,51,1455386150267,1455386151185,860
16,388,47,1455386150265,1455386151190,863
16,380,39,1455386150261,1455386151195,869
16,344,3,1455386150244,1455386151197,873
16,364,23,1455386150254,1455386151200,874
16,376,35,1455386150259,1455386151201,875
16,360,19,1455386150252,1455386151203,880
16,402,61,1455386150272,1455386151204,877
16,385,44,1455386150263,1455386151206,878
16,353,12,1455386150248,1455386151207,880
16,368,27,1455386150255,1455386151218,890
16,400,59,1455386150271,1455386151218,888
16,354,13,1455386150249,1455386151223,896
16,362,21,1455386150253,1455386151223,892
16,386,45,1455386150264,1455386151224,891
16,341,0,1455386150242,1455386151226,902
16,369,28,1455386150256,1455386151227,897
16,357,16,1455386150250,1455386151229,904
16,389,48,1455386150265,1455386151230,908
16,401,60,1455386150271,1455386151231,903
16,370,29,1455386150256,1455386151240,913
16,377,36,1455386150260,1455386151248,917
16,373,32,1455386150258,1455386151248,924
16,393,52,1455386150267,1455386151250,922
16,381,40,1455386150262,1455386151250,924
16,349,8,1455386150246,1455386151251,927
16,361,20,1455386150252,1455386151257,931
16,345,4,1455386150244,1455386151259,933
16,397,56,1455386150269,1455386151268,946
16,394,53,1455386150268,1455386151283,956
16,365,24,1455386150254,1455386151290,967
16,378,37,1455386150260,1455386151309,985
16,346,5,1455386150245,1455386151405,1063
16,382,41,1455386150262,1455386151717,1392
16,366,25,1455386150255,1455386151720,1396
16,358,17,1455386150251,1455386151740,1412
16,350,9,1455386150247,1455386151751,1427
16,398,57,1455386150270,1455386151763,1435
16,342,1,1455386150243,1455386151771,1445
16,374,33,1455386150258,1455386151782,1457
16,390,49,1455386150266,1455386151795,1470
16,347,6,1455386150245,1455386151843,1516
16,379,38,1455386150261,1455386151845,1514
16,395,54,1455386150268,1455386151847,1518
16,363,22,1455386150253,1455386151848,1520
16,403,62,1455386150272,1455386151851,1522
16,387,46,1455386150264,1455386151852,1520
16,371,30,1455386150257,1455386151852,1525
16,355,14,1455386150249,1455386151856,1530
20,438,25,1455386152128,1455386152846,643
20,422,9,1455386152121,1455386152849,650
20,464,51,1455386152139,1455386152856,647
20,416,3,1455386152118,1455386152859,651
20,440,27,1455386152129,1455386152865,655
20,424,11,1455386152122,1455386152869,659
20,454,41,1455386152135,1455386152870,668
20,456,43,1455386152136,1455386152871,663
20,430,17,1455386152124,1455386152872,672
20,414,1,1455386152117,1455386152884,684
20,413,0,1455386152117,1455386152887,686
20,453,40,1455386152135,1455386152889,689
20,421,8,1455386152120,1455386152891,689
20,461,48,1455386152138,1455386152896,695
20,437,24,1455386152127,1455386152897,694
20,432,19,1455386152125,1455386152900,690
20,472,59,1455386152143,1455386152901,690
20,470,57,1455386152142,1455386152902,702
20,448,35,1455386152132,1455386152902,690
20,429,16,1455386152124,1455386152903,701
20,446,33,1455386152131,1455386152904,705
20,469,56,1455386152141,1455386152906,703
20,419,6,1455386152119,1455386152908,697
20,445,32,1455386152131,1455386152912,709
20,462,49,1455386152138,1455386152922,721
20,451,38,1455386152134,1455386152925,712
20,459,46,1455386152137,1455386152943,731
20,435,22,1455386152126,1455386152951,735
20,463,50,1455386152139,1455386152954,739
20,423,10,1455386152121,1455386152955,740
20,471,58,1455386152142,1455386152955,741
20,455,42,1455386152135,1455386152957,742
20,475,62,1455386152144,1455386152969,756
20,431,18,1455386152125,1455386152970,755
20,427,14,1455386152123,1455386152975,762
20,447,34,1455386152132,1455386152981,765
20,443,30,1455386152130,1455386152997,783
20,467,54,1455386152141,1455386152997,783
20,415,2,1455386152118,1455386153022,809
20,439,26,1455386152128,1455386153023,809
20,425,12,1455386152122,1455386153457,1246
20,441,28,1455386152129,1455386153457,1246
20,473,60,1455386152143,1455386153460,1252
20,457,44,1455386152136,1455386153461,1252
20,449,36,1455386152133,1455386153462,1255
20,433,20,1455386152126,1455386153466,1260
20,465,52,1455386152140,1455386153481,1275
20,417,4,1455386152119,1455386153500,1296
20,468,55,1455386152141,1455386154540,2327
20,474,61,1455386152144,1455386154582,2369
20,450,37,1455386152133,1455386154583,2370
20,436,23,1455386152127,1455386154815,2603
20,458,45,1455386152137,1455386155089,2875
20,442,29,1455386152130,1455386155189,2974
20,434,21,1455386152126,1455386155296,3084
20,418,5,1455386152119,1455386155316,3106
20,426,13,1455386152122,1455386155328,3115
20,466,53,1455386152140,1455386155359,3144
20,452,39,1455386152134,1455386155411,3199
20,476,63,1455386152145,1455386155458,3245
20,420,7,1455386152120,1455386155477,3268
20,460,47,1455386152138,1455386155488,3275
20,444,31,1455386152131,1455386155490,3276
20,428,15,1455386152123,1455386155498,3285
24,524,39,1455386155732,1455386156385,600
24,548,63,1455386155742,1455386156388,606
24,492,7,1455386155719,1455386156407,624
24,508,23,1455386155726,1455386156438,655
24,530,45,1455386155735,1455386156442,655
24,500,15,1455386155723,1455386156445,660
24,506,21,1455386155725,1455386156446,660
24,516,31,1455386155729,1455386156447,662
24,507,22,1455386155725,1455386156484,666
24,491,6,1455386155719,1455386156511,671
24,546,61,1455386155741,1455386156533,666
24,490,5,1455386155719,1455386156534,685
24,531,46,1455386155735,1455386156535,701
24,515,30,1455386155729,1455386156536,702
24,523,38,1455386155732,1455386156537,711
24,545,60,1455386155740,1455386156539,747
24,499,14,1455386155722,1455386156540,720
24,547,62,1455386155741,1455386156541,736
24,539,54,1455386155738,1455386156543,735
24,513,28,1455386155728,1455386156543,749
24,532,47,1455386155735,1455386156544,757
24,529,44,1455386155734,1455386156544,753
24,505,20,1455386155725,1455386156544,753
24,514,29,1455386155729,1455386156545,760
24,522,37,1455386155732,1455386156545,759
24,489,4,1455386155718,1455386156546,762
24,537,52,1455386155737,1455386156552,767
24,497,12,1455386155721,1455386156561,776
24,540,55,1455386155739,1455386156569,787
24,498,13,1455386155722,1455386156572,788
24,538,53,1455386155738,1455386156573,789
24,521,36,1455386155731,1455386156589,801
24,510,25,1455386155727,1455386156687,907
24,494,9,1455386155720,1455386156691,912
24,542,57,1455386155739,1455386156696,918
24,518,33,1455386155730,1455386156698,918
24,526,41,1455386155733,1455386156699,920
24,486,1,1455386155717,1455386156700,923
24,502,17,1455386155723,1455386156708,927
24,534,49,1455386155736,1455386156739,961
24,496,11,1455386155721,1455386157023,1242
24,536,51,1455386155737,1455386157024,1239
24,512,27,1455386155728,1455386157025,1243
24,528,43,1455386155734,1455386157027,1243
24,488,3,1455386155718,1455386157027,1246
24,504,19,1455386155724,1455386157029,1245
24,520,35,1455386155731,1455386157029,1248
24,544,59,1455386155740,1455386157037,1255
24,493,8,1455386155720,1455386158131,2352
24,519,34,1455386155731,1455386158311,2525
24,485,0,1455386155717,1455386158833,3055
24,541,56,1455386155739,1455386159044,3265
24,527,42,1455386155734,1455386159128,3345
24,509,24,1455386155726,1455386159180,3402
24,525,40,1455386155733,1455386159272,3494
24,533,48,1455386155736,1455386159398,3617
24,501,16,1455386155723,1455386159424,3645
24,517,32,1455386155730,1455386159461,3683
24,495,10,1455386155721,1455386159473,3690
24,487,2,1455386155717,1455386159636,3854
24,535,50,1455386155737,1455386159658,3875
24,511,26,1455386155727,1455386159691,3909
24,543,58,1455386155740,1455386159748,3965
24,503,18,1455386155724,1455386159767,3985
28,582,25,1455386160017,1455386160659,593
28,566,9,1455386160012,1455386160664,600
28,598,41,1455386160023,1455386160665,602
28,614,57,1455386160028,1455386160689,623
28,590,33,1455386160020,1455386160691,625
28,563,6,1455386160011,1455386160693,621
28,579,22,1455386160016,1455386160707,633
28,574,17,1455386160014,1455386160710,645
28,619,62,1455386160030,1455386160713,640
28,587,30,1455386160019,1455386160715,642
28,603,46,1455386160024,1455386160721,648
28,558,1,1455386160009,1455386160729,660
28,578,21,1455386160016,1455386160733,660
28,602,45,1455386160024,1455386160736,661
28,618,61,1455386160029,1455386160738,666
28,571,14,1455386160013,1455386160740,667
28,595,38,1455386160022,1455386160741,668
28,570,13,1455386160013,1455386160743,669
28,606,49,1455386160025,1455386160746,682
28,610,53,1455386160027,1455386160759,688
28,594,37,1455386160021,1455386160761,688
28,611,54,1455386160027,1455386160767,693
28,586,29,1455386160019,1455386160837,762
28,562,5,1455386160010,1455386160853,782
28,564,7,1455386160011,1455386161035,967
28,604,47,1455386160025,1455386161064,994
28,596,39,1455386160022,1455386161080,1012
28,620,63,1455386160030,1455386161081,1012
28,572,15,1455386160014,1455386161082,1012
28,612,55,1455386160027,1455386161135,1066
28,588,31,1455386160019,1455386161140,1073
28,580,23,1455386160017,1455386161145,1076
28,584,27,1455386160018,1455386161187,1114
28,576,19,1455386160015,1455386161254,1183
28,565,8,1455386160011,1455386161287,1220
28,605,48,1455386160025,1455386161294,1227
28,557,0,1455386160009,1455386161295,1228
28,585,28,1455386160018,1455386161304,1232
28,609,52,1455386160026,1455386161306,1235
28,569,12,1455386160013,1455386161308,1237
28,593,36,1455386160021,1455386161309,1239
28,577,20,1455386160015,1455386161311,1241
28,617,60,1455386160029,1455386161311,1242
28,601,44,1455386160024,1455386161313,1245
28,573,16,1455386160014,1455386161319,1251
28,613,56,1455386160028,1455386161329,1262
28,597,40,1455386160022,1455386161333,1266
28,581,24,1455386160017,1455386161340,1273
28,561,4,1455386160010,1455386161340,1272
28,589,32,1455386160020,1455386161360,1294
28,560,3,1455386160010,1455386161494,1422
28,592,35,1455386160021,1455386161495,1423
28,600,43,1455386160023,1455386161503,1430
28,608,51,1455386160026,1455386161514,1443
28,568,11,1455386160012,1455386161529,1459
28,616,59,1455386160029,1455386161567,1496
28,583,26,1455386160018,1455386162925,2853
28,599,42,1455386160023,1455386163446,3374
28,559,2,1455386160009,1455386163720,3651
28,607,50,1455386160026,1455386163847,3772
28,615,58,1455386160028,1455386163847,3776
28,575,18,1455386160015,1455386163862,3791
28,567,10,1455386160012,1455386163874,3803
28,591,34,1455386160020,1455386163890,3818
32,668,39,1455386164166,1455386164828,608
32,692,63,1455386164176,1455386164831,615
32,644,15,1455386164157,1455386164843,625
32,652,23,1455386164160,1455386164851,635
32,660,31,1455386164163,1455386164854,637
32,636,7,1455386164153,1455386164865,649
32,684,55,1455386164172,1455386164865,647
32,676,47,1455386164169,1455386164865,647
32,635,6,1455386164153,1455386165091,876
32,651,22,1455386164159,1455386165095,876
32,629,0,1455386164150,1455386165113,903
32,637,8,1455386164154,1455386165120,907
32,653,24,1455386164160,1455386165120,908
32,677,48,1455386164170,1455386165123,908
32,691,62,1455386164175,1455386165123,905
32,669,40,1455386164167,1455386165124,913
32,685,56,1455386164173,1455386165126,915
32,645,16,1455386164157,1455386165134,926
32,667,38,1455386164166,1455386165136,920
32,683,54,1455386164172,1455386165136,922
32,661,32,1455386164163,1455386165141,926
32,675,46,1455386164169,1455386165152,932
32,659,30,1455386164162,1455386165155,936
32,643,14,1455386164156,1455386165157,937
32,640,11,1455386164155,1455386165232,1011
32,690,61,1455386164175,1455386165251,1025
32,674,45,1455386164169,1455386165269,1048
32,634,5,1455386164152,1455386165269,1050
32,650,21,1455386164159,1455386165317,1095
32,656,27,1455386164161,1455386165324,1105
32,666,37,1455386164165,1455386165327,1108
32,632,3,1455386164151,1455386165327,1109
32,672,43,1455386164168,1455386165349,1129
32,642,13,1455386164156,1455386165360,1142
32,680,51,1455386164171,1455386165362,1142
32,648,19,1455386164158,1455386165365,1144
32,664,35,1455386164165,1455386165366,1146
32,688,59,1455386164174,1455386165380,1160
32,682,53,1455386164172,1455386165425,1205
32,658,29,1455386164162,1455386165455,1236
32,671,42,1455386164167,1455386165867,1646
32,630,1,1455386164150,1455386165937,1720
32,655,26,1455386164161,1455386165964,1746
32,687,58,1455386164174,1455386165969,1749
32,663,34,1455386164164,1455386166037,1819
32,641,12,1455386164155,1455386166049,1831
32,673,44,1455386164168,1455386166051,1828
32,657,28,1455386164162,1455386166056,1833
32,689,60,1455386164175,1455386166068,1850
32,681,52,1455386164171,1455386166071,1853
32,649,20,1455386164159,1455386166078,1861
32,665,36,1455386164165,1455386166078,1857
32,633,4,1455386164152,1455386166084,1866
32,679,50,1455386164170,1455386166097,1878
32,639,10,1455386164154,1455386166114,1897
32,647,18,1455386164158,1455386166130,1914
32,631,2,1455386164151,1455386166172,1955
32,638,9,1455386164154,1455386166243,2025
32,662,33,1455386164164,1455386166394,2177
32,686,57,1455386164173,1455386166401,2184
32,654,25,1455386164161,1455386166470,2251
32,678,49,1455386164170,1455386166481,2265
32,670,41,1455386164167,1455386166492,2274
32,646,17,1455386164157,1455386166493,2276
36,739,38,1455386166784,1455386167381,551
36,747,46,1455386166786,1455386167385,557
36,723,22,1455386166779,1455386167386,555
36,707,6,1455386166773,1455386167391,562
36,731,30,1455386166781,1455386167391,561
36,755,54,1455386166789,1455386167393,563
36,715,14,1455386166776,1455386167394,566
36,763,62,1455386166791,1455386167411,582
36,729,28,1455386166780,1455386167464,637
36,713,12,1455386166775,1455386167464,636
36,753,52,1455386166788,1455386167464,637
36,745,44,1455386166785,1455386167467,640
36,761,60,1455386166790,1455386167467,639
36,721,20,1455386166778,1455386167475,649
36,705,4,1455386166773,1455386167479,655
36,737,36,1455386166783,1455386167487,662
36,708,7,1455386166774,1455386167488,654
36,756,55,1455386166789,1455386167489,653
36,764,63,1455386166791,1455386167489,653
36,748,47,1455386166786,1455386167491,659
36,716,15,1455386166776,1455386167495,664
36,732,31,1455386166781,1455386167496,664
36,740,39,1455386166784,1455386167506,673
36,724,23,1455386166779,1455386167506,673
36,751,50,1455386166787,1455386167512,684
36,743,42,1455386166785,1455386167519,689
36,711,10,1455386166775,1455386167520,689
36,735,34,1455386166782,1455386167531,702
36,727,26,1455386166780,1455386167545,715
36,719,18,1455386166777,1455386167550,722
36,703,2,1455386166772,1455386167553,727
36,759,58,1455386166790,1455386167571,741
36,710,9,1455386166774,1455386167633,807
36,742,41,1455386166784,1455386167647,820
36,752,51,1455386166788,1455386167666,834
36,728,27,1455386166780,1455386167669,837
36,744,43,1455386166785,1455386167669,836
36,718,17,1455386166777,1455386167671,844
36,702,1,1455386166772,1455386167682,855
36,712,11,1455386166775,1455386167694,860
36,704,3,1455386166772,1455386167694,863
36,726,25,1455386166779,1455386167704,878
36,758,57,1455386166789,1455386167715,889
36,720,19,1455386166778,1455386167723,891
36,736,35,1455386166783,1455386167732,900
36,760,59,1455386166790,1455386167743,910
36,734,33,1455386166782,1455386167746,920
36,750,49,1455386166787,1455386167785,957
36,746,45,1455386166786,1455386168356,1489
36,762,61,1455386166791,1455386168428,1535
36,722,21,1455386166778,1455386168429,1534
36,738,37,1455386166783,1455386168429,1561
36,706,5,1455386166773,1455386168446,1556
36,714,13,1455386166776,1455386168447,1574
36,730,29,1455386166781,1455386168447,1554
36,754,53,1455386166788,1455386168448,1588
36,701,0,1455386166771,1455386168510,1684
36,741,40,1455386166784,1455386168515,1687
36,709,8,1455386166774,1455386168520,1693
36,749,48,1455386166787,1455386168528,1702
36,717,16,1455386166777,1455386168531,1703
36,725,24,1455386166779,1455386168586,1759
36,757,56,1455386166789,1455386168626,1798
36,733,32,1455386166782,1455386168628,1797
40,782,9,1455386168843,1455386169426,538
40,814,41,1455386168852,1455386169427,540
40,830,57,1455386168857,1455386169430,544
40,806,33,1455386168850,1455386169434,547
40,788,15,1455386168845,1455386169448,553
40,796,23,1455386168847,1455386169449,552
40,836,63,1455386168858,1455386169449,554
40,780,7,1455386168842,1455386169450,557
40,828,55,1455386168856,1455386169451,557
40,823,50,1455386168855,1455386169452,558
40,804,31,1455386168849,1455386169464,556
40,812,39,1455386168852,1455386169464,559
40,820,47,1455386168854,1455386169465,555
40,831,58,1455386168857,1455386169466,562
40,774,1,1455386168841,1455386169466,566
40,815,42,1455386168853,1455386169467,568
40,799,26,1455386168848,1455386169468,571
40,790,17,1455386168845,1455386169472,585
40,783,10,1455386168843,1455386169481,588
40,798,25,1455386168848,1455386169482,598
40,822,49,1455386168854,1455386169492,604
40,775,2,1455386168841,1455386169504,611
40,807,34,1455386168850,1455386169530,637
40,824,51,1455386168855,1455386169536,649
40,784,11,1455386168844,1455386169537,633
40,800,27,1455386168848,1455386169538,651
40,791,18,1455386168845,1455386169538,642
40,776,3,1455386168841,1455386169542,656
40,816,43,1455386168853,1455386169560,657
40,808,35,1455386168850,1455386169566,680
40,792,19,1455386168846,1455386169576,674
40,832,59,1455386168857,1455386169585,698
40,811,38,1455386168851,1455386169656,760
40,795,22,1455386168847,1455386169661,768
40,779,6,1455386168842,1455386169666,776
40,835,62,1455386168858,1455386169692,799
40,827,54,1455386168856,1455386169698,805
40,818,45,1455386168853,1455386169710,815
40,786,13,1455386168844,1455386169718,825
40,826,53,1455386168856,1455386169719,825
40,819,46,1455386168854,1455386169722,830
40,803,30,1455386168849,1455386169729,837
40,802,29,1455386168849,1455386169730,836
40,810,37,1455386168851,1455386169737,844
40,794,21,1455386168846,1455386169742,849
40,787,14,1455386168844,1455386169746,853
40,801,28,1455386168849,1455386169752,856
40,793,20,1455386168846,1455386169752,858
40,825,52,1455386168855,1455386169753,858
40,777,4,1455386168842,1455386169754,861
40,834,61,1455386168858,1455386169754,861
40,809,36,1455386168851,1455386169755,862
40,833,60,1455386168858,1455386169755,861
40,778,5,1455386168842,1455386169757,863
40,785,12,1455386168844,1455386169767,872
40,817,44,1455386168853,1455386169770,878
40,813,40,1455386168852,1455386170144,1257
40,789,16,1455386168845,1455386170148,1259
40,797,24,1455386168847,1455386170177,1288
40,805,32,1455386168850,1455386170239,1350
40,773,0,1455386168840,1455386170274,1386
40,781,8,1455386168843,1455386170284,1397
40,821,48,1455386168854,1455386170305,1416
40,829,56,1455386168856,1455386170309,1419
44,870,25,1455386170536,1455386171120,546
44,854,9,1455386170532,1455386171121,550
44,886,41,1455386170540,1455386171121,551
44,887,42,1455386170540,1455386171128,554
44,871,26,1455386170537,1455386171128,549
44,862,17,1455386170534,1455386171129,559
44,903,58,1455386170544,1455386171130,555
44,895,50,1455386170542,1455386171130,556
44,846,1,1455386170530,1455386171135,565
44,902,57,1455386170544,1455386171152,581
44,878,33,1455386170539,1455386171154,578
44,894,49,1455386170542,1455386171170,597
44,855,10,1455386170533,1455386171175,599
44,879,34,1455386170539,1455386171176,603
44,863,18,1455386170535,1455386171176,603
44,856,11,1455386170533,1455386171185,610
44,872,27,1455386170537,1455386171186,612
44,896,51,1455386170543,1455386171188,612
44,847,2,1455386170531,1455386171188,616
44,880,35,1455386170539,1455386171190,616
44,888,43,1455386170541,1455386171191,615
44,904,59,1455386170545,1455386171193,618
44,864,19,1455386170535,1455386171196,622
44,848,3,1455386170531,1455386171204,631
44,852,7,1455386170532,1455386171208,629
44,868,23,1455386170536,1455386171209,627
44,900,55,1455386170543,1455386171209,628
44,876,31,1455386170538,1455386171209,631
44,884,39,1455386170540,1455386171212,632
44,860,15,1455386170534,1455386171214,635
44,892,47,1455386170542,1455386171214,633
44,908,63,1455386170546,1455386171241,659
44,857,12,1455386170533,1455386171245,673
44,873,28,1455386170537,1455386171246,674
44,889,44,1455386170541,1455386171248,676
44,905,60,1455386170545,1455386171249,676
44,897,52,1455386170543,1455386171250,679
44,881,36,1455386170539,1455386171251,678
44,849,4,1455386170531,1455386171261,691
44,865,20,1455386170535,1455386171262,686
44,851,6,1455386170532,1455386171458,883
44,907,62,1455386170545,1455386171461,884
44,883,38,1455386170540,1455386171470,892
44,875,30,1455386170538,1455386171485,908
44,899,54,1455386170543,1455386171523,945
44,891,46,1455386170541,1455386171543,966
44,867,22,1455386170536,1455386171545,970
44,859,14,1455386170534,1455386171596,1019
44,845,0,1455386170530,1455386171597,1020
44,853,8,1455386170532,1455386171598,1024
44,869,24,1455386170536,1455386171598,1023
44,893,48,1455386170542,1455386171601,1027
44,885,40,1455386170540,1455386171707,1132
44,861,16,1455386170534,1455386171709,1136
44,901,56,1455386170544,1455386171720,1144
44,877,32,1455386170538,1455386171723,1148
44,898,53,1455386170543,1455386171733,1157
44,906,61,1455386170545,1455386171910,1333
44,882,37,1455386170539,1455386171941,1363
44,890,45,1455386170541,1455386171947,1371
44,874,29,1455386170538,1455386171994,1419
44,866,21,1455386170535,1455386171998,1423
44,858,13,1455386170533,1455386172010,1434
44,850,5,1455386170531,1455386172018,1443
48,932,15,1455386172232,1455386172802,530
48,956,39,1455386172237,1455386172803,527
48,980,63,1455386172241,1455386172807,532
48,940,23,1455386172233,1455386172807,534
48,964,47,1455386172238,1455386172808,534
48,972,55,1455386172240,1455386172817,541
48,924,7,1455386172230,1455386172821,547
48,917,0,1455386172228,1455386172823,548
48,941,24,1455386172234,1455386172825,551
48,925,8,1455386172230,1455386172826,551
48,962,45,1455386172238,1455386172831,559
48,978,61,1455386172241,1455386172832,562
48,938,21,1455386172233,1455386172833,563
48,922,5,1455386172230,1455386172833,564
48,965,48,1455386172238,1455386172834,556
48,957,40,1455386172237,1455386172835,558
48,930,13,1455386172231,1455386172838,569
48,946,29,1455386172235,1455386172848,578
48,970,53,1455386172239,1455386172849,579
48,942,25,1455386172234,1455386172849,531
48,948,31,1455386172235,1455386172853,580
48,954,37,1455386172236,1455386172854,584
48,934,17,1455386172232,1455386172855,538
48,926,9,1455386172230,1455386172856,540
48,973,56,1455386172240,1455386172857,583
48,958,41,1455386172237,1455386172861,542
48,933,16,1455386172232,1455386172865,595
48,949,32,1455386172235,1455386172880,609
48,950,33,1455386172235,1455386172882,565
48,974,57,1455386172240,1455386172883,568
48,918,1,1455386172229,1455386172889,571
48,923,6,1455386172230,1455386172892,615
48,955,38,1455386172236,1455386172901,622
48,939,22,1455386172233,1455386172902,623
48,963,46,1455386172238,1455386172903,625
48,966,49,1455386172239,1455386172920,601
48,947,30,1455386172235,1455386172938,658
48,971,54,1455386172240,1455386172940,660
48,959,42,1455386172237,1455386172961,695
48,943,26,1455386172234,1455386172961,698
48,967,50,1455386172239,1455386172962,698
48,975,58,1455386172240,1455386172967,701
48,927,10,1455386172231,1455386172976,711
48,979,62,1455386172241,1455386172990,711
